Z1,Z2,Z3,Z4,Z5,Cluster
0.165783463189887,2.944634807742118,0.6172094344794102,-3.795647193402657,1.1188723369956424,4.0
-2.3653445352168765,-5.843838102784266,3.067550600265632,1.4101887934984536,0.200516211233925,11.0
-1.4430552341438538,-7.0295419054127555,2.6588442530676053,1.3015444742770879,-0.26006489031239943,11.0
8.166788200838784,-0.6060126291498971,0.8137668010752485,-1.5511815666715292,-1.315467684639303,6.0
8.095999451309577,-0.03278081003491945,0.5511013603914825,-0.1798469890038774,-1.6500710168340291,6.0
2.95917826843126,-5.181956084108924,-1.2923724765291251,0.7864465030409424,-0.7172638672380015,10.0
-3.9963547193379165,3.023842749372924,2.417259325953665,-1.1226722418714714,-0.9578568216677616,4.0
1.8331354743716155,-0.9187718674098129,-3.0975076397596744,-0.3308733634956144,1.2548597731999758,10.0
-5.576652573771196,-0.2694724646808089,-0.2260605761912836,0.22427626359587596,0.8939549993475062,8.0
-0.6587051254206485,-4.998144726340056,2.5454826295805764,2.6373206326958396,-1.0216208427578624,11.0
-4.79594583785551,0.1903637564504906,0.3777926372349595,-0.9971440528704911,-0.965789247375641,8.0
-3.882136648141303,3.886621065585874,2.7077296864666858,-0.32150645934232913,-0.6569207245760615,4.0
-1.0293169507571627,-6.544000732721208,4.048334510734763,1.0143768635915427,0.1521860627573684,11.0
-2.837484670154394,-0.7193575691250127,-5.367971958966383,0.4754433464392423,-0.6926506828362258,13.0
-0.30918671954033183,0.1875616393176223,-4.4147612596112396,-1.9512302574983693,0.921662931073647,13.0
0.16507635498489912,3.033956036145761,0.5702685951933754,-3.766875112067757,0.056806167015946825,4.0
-4.14009652647017,6.9688670598089955,1.2332304093282886,5.192055079647449,4.312509856861831,3.0
0.9689296999319789,-2.044717481462732,6.5389998984047955,-0.1722255833587012,0.49047763363724284,7.0
-2.528931598217395,2.303513665361181,2.832041935317591,-3.52840003696764,0.67691893321088,4.0
1.900589138404955,-5.801139446830031,-1.6278477001082665,2.793719047441389,-0.664403864988238,10.0
2.4094921935618188,-4.073628733203839,-2.173593297756959,1.9142553067707024,0.5385143449377479,10.0
-2.6510890999386945,-5.6445423187661214,2.9643098110321335,0.36389000333203797,0.33370154056331625,11.0
-3.0987460470619093,-3.4847781058734695,2.7599262336306034,0.7498189817645105,0.2707335400547203,11.0
1.3129499077250848,-0.11103183025557518,5.069451755085915,2.0323328845124133,1.1750538399147177,7.0
-2.2072029904573447,-1.0654116312092978,-4.863793218204281,-0.9765872113979133,-0.16356161276439943,13.0
-6.110055158756488,-1.7411175389225264,-0.24996528978209817,-1.0666626493566314,-0.6162045111938277,8.0
-1.8114396207009782,-6.283219959603972,3.0122025533475814,1.3641797292886244,0.027596166183116395,11.0
2.647370992692778,-3.993010952168826,-1.9507787665335248,1.872328345712539,-0.754861064711609,10.0
7.62935417075768,0.01886359721370327,0.24308393797296723,-2.0754145602346736,0.5542795147959755,6.0
-5.527469843599569,-0.1880804961748331,-1.2681799896249244,0.963177658361559,-0.7119572496856129,8.0
8.498914656489514,-0.6917247982560508,0.8684574092438697,-0.9899703933527201,0.16155584359769717,6.0
-3.0577749100731975,-0.9870296318770362,-5.446182317267006,0.4699216027032529,-0.8157764722935581,13.0
0.1521171319173986,0.9234023622694308,3.8443596939542033,-0.27048389327127254,0.9426195248299631,7.0
-0.704387338602603,-4.21141428882633,1.966871509360904,-0.22805888139040714,-0.25115728233412327,11.0
8.405707154910514,-0.8543517089796783,0.9122717315626611,-1.512328655055496,-0.12652006894307458,6.0
7.537550320883148,0.15020302124522303,0.15803275418835033,-2.0646802277378487,0.5715473114040738,6.0
-5.6466659727860415,0.4694917426450034,0.2527925837003359,1.2528155720110208,6.759690429574611,2.0
7.5878925686839525,2.09176956240531,-0.9405989209631003,1.6404324300158672,5.749159884963206,-1.0
-2.7765416602061785,-4.221084525987889,2.275105141745929,-0.8100031383967936,0.7998007289300395,11.0
7.568335036099274,-0.007113868376089074,0.28284584769561927,-2.017497228635142,-0.36220621693692573,6.0
6.466515394307892,3.3465631175616073,-1.4704545392137196,1.921053379631004,0.45758143086245984,6.0
-0.8026527678020564,0.8722492909758348,-4.920464873694688,-0.27038139338478545,0.28388605710188125,13.0
-5.456072950079699,-1.408327340324143,-1.822173595179599,0.08781320578942443,0.17702115417996422,8.0
-0.677250663666828,-5.611298566064115,3.5196981515923467,0.575099411145749,0.5676634787994234,11.0
8.002052801297332,-0.43106435225251555,0.587420685907711,-1.737358212529792,-0.023762690421848885,6.0
-4.127597934411825,0.16584707687322697,-1.2494010232083617,-0.1412201979794571,0.4666980487289385,8.0
-6.937070288644188,-1.1738724933771076,-0.5371752222711694,0.8020130920178195,-1.6564796887198057,8.0
-4.250434587280038,0.7411556655187603,-0.45823508897877624,-0.08229704894893365,-0.0023197049338620555,8.0
7.401371709579507,0.8861736313087357,-0.161604644754512,-0.7925608407934531,0.27389964811199125,6.0
8.040584783964247,0.1746399942193618,0.3419250880447902,-0.33192801166636376,0.28951968271002576,6.0
-4.802271306124387,-0.7628860023738219,-3.0655680768108327,1.7374699458150846,6.426834837002235,2.0
-6.185526039521311,-1.588398048988437,0.050933162366401157,-0.9381446681083276,-0.48437823957494797,8.0
2.7161940749925964,0.5627735845892432,3.0520875285793303,-0.014668680972168823,-0.5606443076290528,7.0
-2.3973245899500815,-6.681234473159904,3.006770044174802,1.3022249306460223,-0.2907589088049835,11.0
-1.9520300970143114,4.361766944476284,1.121698948719533,-0.392998736761129,0.590373771519549,4.0
2.780233590187099,9.07750973453723,-5.195823076342985,5.200928304053693,1.0845700828617282,-1.0
-5.980436498380141,-2.7352242189828737,0.4044655360116295,-2.6550214067274194,0.4785824320348135,8.0
-2.82582498878984,-0.18523372299726204,-0.7065951141304826,-2.430141207957166,1.0501312195207166,8.0
-4.011226132909362,-1.1512421412993432,-0.9284363644298066,-2.056851728656354,0.06354422104064963,8.0
-4.601811211458848,0.38699548805602674,2.0638183871148152,-2.661547033408435,-0.10814911886786889,8.0
1.9739142613753657,-3.4435424494702733,-2.3475562704958124,1.240626572170889,-0.6888210057535078,10.0
-2.0478034442473123,-0.016585724267429096,-5.594592880225246,0.7464941119555146,0.42127830838439667,13.0
-7.233760421297673,-1.5278208867436998,0.003589806362033441,0.3312841038527706,-1.2173899809671456,8.0
-2.3473617929541204,-1.0466175950822143,-4.203385430094954,-1.5726729455527773,-1.0598944600824016,13.0
-2.051659003253502,-6.673573844090183,2.4997814569136723,1.0814742054855226,0.3593290405531562,11.0
-2.4744281871350413,-0.5436182369227162,-5.625032007048838,0.7501698546406506,1.3988387605086008,13.0
-3.2121816723590864,4.890680106414767,1.6092723644656728,0.9840021105416041,-0.9405945917344128,4.0
-1.0465987976326532,3.347430289213363,-6.157397975418978,4.208810505940101,4.202886109951612,1.0
-2.1020956063896277,-6.786764670427365,3.178520903119054,0.9832999463495766,-0.0842506601861848,11.0
-2.695150686410188,3.8627872250528115,1.8720160316239804,-0.9473171123484552,-0.972856294736804,4.0
2.805145606342304,-0.7273477468086426,4.097774719788196,-0.8881593731643229,0.4012343483539107,7.0
-6.2341611054134,-2.004638188139428,0.694523164592634,-1.7873843764561175,0.23647908090919373,8.0
8.09840540423301,-0.5915879399661057,0.7646393593620449,-1.7044514404931077,-0.9620592526005994,6.0
-2.4907778020118196,-1.3003419825676874,-5.392964885364893,-0.603618516121593,-1.6206927661620496,13.0
-2.9403029776643193,-5.737943773430841,2.638230586420844,1.075781720466889,-0.13296432785249304,11.0
-5.15702875694859,-0.818626070354129,0.6875385675879016,-1.7755685159314638,0.9273382435360441,8.0
-2.509861931326351,7.201611607869635,-0.1073471679149222,4.789173794140006,4.1366139192009905,3.0
-2.369458957584113,0.7825901879798645,-5.468766930708598,1.6754868871617643,-0.9665931836644873,13.0
5.9922659212127085,3.025724901119381,-1.5044561462344557,0.07981326570857915,-0.28495168433752843,6.0
3.0612913046520873,-5.006730543621534,-1.2294455542907987,1.6033780896936614,-1.0359482178825625,10.0
0.8867292640278942,-4.9633509514213685,-2.5234361573993516,0.8463360303090296,0.4884397296513371,10.0
-1.490598449588111,-5.512871646866967,2.3781910069037298,1.9266233566164872,-0.27243874202833895,11.0
7.9355806177079335,-0.08229834069683963,0.42097019702368943,-1.426915041512145,0.5871572320329042,6.0
-4.117783529691861,4.565902193321979,2.4249707906562006,0.9012355275021187,-1.0766570632975587,4.0
-3.8099659213060084,1.2672806177339924,-0.14545992584700018,-0.20932988313382916,1.1275971717535256,8.0
8.187834147563203,-0.3704918002507521,0.7346824621058221,-0.9111497650735593,-1.4010291950325497,6.0
8.025040585966165,-0.17847560897184347,0.5389111111965599,-1.1227779089080474,-0.6255367302441852,6.0
-2.5971140340097856,-1.9906353011248612,-4.897005880962052,-1.5925250104629074,-0.6845950624442284,13.0
-1.8986412396128551,0.26130466839194944,-5.447666546666751,0.6440598783709348,-0.37615596666855877,13.0
2.7178124777816635,-2.6236515351274705,-1.933742049561406,-1.2434228413709232,-0.9564194297121112,10.0
6.864925943576134,0.6307032673574193,-0.27754046363656293,-2.8944339753203003,0.2773023183606575,6.0
-6.423372995052982,-1.3153256724543918,-0.49576086209993797,0.12705293366174375,-0.499183369189383,8.0
-2.6770569006731066,4.935452815245605,1.2607362005686296,0.8013772455412439,-0.5310327933981186,4.0
2.1772612899449477,-5.605101098105464,-1.6743712183298411,0.822234229514475,-0.026798872083144864,10.0
8.158075097369741,-0.038553225563069796,0.49799541855478363,-0.4490603686912165,-0.15507872695149455,6.0
-2.3636168018422943,5.299900807322916,0.7518991217173652,1.3016437169164121,-0.40721265298590803,4.0
-2.828141564177331,-4.007829402929202,3.2283765062917724,0.9140753742799994,1.1296426229178236,11.0
7.391170496967556,0.45887534442075156,0.12172921884751521,-1.378381584574515,-1.5198756242781297,6.0
-2.677577328624849,-1.191759617925134,-4.129591461901486,-1.5095705382361608,-1.0240974930226054,13.0
6.623532421549483,1.1972481068417196,-0.568337191463725,-2.2065831123971322,-0.010495085437187421,6.0
-2.2429003080665333,0.3909265061811334,-5.297750142266778,1.0265976061992637,-0.386271915213664,13.0
-3.3524938560192856,2.335256062081227,3.093753373838707,-2.866777508292898,0.7655906097079136,4.0
7.667548706605308,0.8886109674165763,0.023454385732580737,0.3569111186500922,-1.3103786688043413,6.0
-1.5669727862312715,-4.621989238784529,2.930906618681237,2.280023703143838,-0.9455683468719553,11.0
-5.849501613960271,-1.3263019738443038,0.048966242474746936,-1.033396890007293,-0.6588832622122389,8.0
3.136221674882505,-5.328075828925314,-0.9993740697621677,0.39241785249671113,-0.3819649666103955,10.0
-3.3449140566638755,4.445381807162308,1.9804230467399617,0.37063804400950795,-0.3192478921727748,4.0
2.6319352513151584,0.301937791294637,3.3335846797867545,0.01834500633832723,0.3764178826792422,7.0
8.243531389310023,-0.6906494807234879,0.8347417297558284,-1.4453008854352485,-0.9039843776666003,6.0
0.5281536354799228,1.3182154196690719,-4.093534234981216,-2.060462712014044,-0.7306486930307137,13.0
-3.0761178389297137,-2.5610435096220177,-5.176618192095611,-1.419491824580844,-0.31929951984756894,13.0
-5.862020128342258,-0.9666020885197304,0.36641672776063744,-0.9872902037709002,-0.09057736253217129,8.0
-0.8546453680870422,7.260123077439596,-1.1834141505014082,4.009954126342255,4.271596683243784,3.0
7.518183878386539,1.5171901057069712,-0.237204957249734,1.554554334402325,-1.9661611915609984,6.0
-2.5027938068526985,2.637859735092331,2.6726547758963455,-3.1001183727877106,0.09302144552397808,4.0
-3.444980710404969,2.326313035776881,2.762215443193692,-2.711924625956893,-0.7085866190133823,4.0
1.5272807524894025,-1.4290123270015342,5.761202280526424,0.06666540254059876,0.31313442648581225,7.0
-1.8611336590210013,3.4973704216024175,1.6673873890728912,-1.8188916520715752,1.4914184474791854,4.0
-0.6162060716721518,-3.5422496618904797,0.7007310804678166,2.006984349793498,0.6884590163932958,11.0
-2.2092679090819174,-0.7980973861711657,-4.3936961692345715,-1.3525759578607264,-1.2882037426471018,13.0
-3.3564923256751613,0.3219023640378384,-6.303456537018903,2.80886034763178,-2.7585658577578807,13.0
-3.4073130266108524,3.4982945970352457,2.674892176304799,-1.131932530058096,0.2761354870394698,4.0
-5.170684674090468,1.232560063732806,0.2220796601250613,0.8864206934479789,0.36453522050132914,8.0
0.15476123731965052,-5.971884525556037,-2.352611678776058,-0.028223270212227116,0.6856484183210346,10.0
-5.5282623919552565,0.4982398914400694,-0.7466024442516158,1.2854818657475793,-0.7029035211356718,8.0
-6.265362781856143,-0.4162982554114798,0.3494863299346882,-0.02706757209695668,-1.3806860867155069,8.0
7.1947926038088434,0.3723582296547776,-0.030721945641799617,-2.410637811554808,-0.07286003835425156,6.0
-2.674357267196148,-5.350906559979885,2.802578698729133,1.9041312467119151,0.22045067535030696,11.0
2.736469375072364,-1.0279543286768345,5.070138794526931,1.2851837345720818,-0.8282106040162726,7.0
-2.0564669973063037,-0.3031482531230549,-5.36508918948644,-0.008144194021732094,-1.619693531911034,13.0
-1.5435873888506741,-4.8540928624281445,3.430916016958241,0.6754951644362752,-0.2513434491801625,11.0
-0.0493563384774905,-0.18234969640746562,-3.9479149692071753,-3.154841552287967,-0.04645608359090408,13.0
-5.039865082963848,1.4297719073788242,0.5336703334694491,0.2862534911736572,-0.9366327582223747,8.0
-1.0437500268472915,0.5476416875486758,-4.995768668137458,-0.3766276683576381,-0.39172623153577246,13.0
-3.1011452489573603,3.1379701085849674,2.623426454123176,-1.9495105442139546,-0.824668174593826,4.0
7.747791818429455,0.4614155459378731,0.1692591097220436,-0.6273499871704608,-0.2002004938679631,6.0
-6.035584590084099,-3.0705272209033163,-0.19936670370798606,-2.352970602042401,1.1947996738326205,8.0
-1.5682981100182172,-1.2886086163321258,-4.692337319811665,-1.966296710366261,0.7257546961870097,13.0
-5.7258515739007025,0.7630889942716893,0.784644106787143,0.37263387787462937,-0.6805030279214228,8.0
8.489112408412879,-0.7936636761744931,0.9363679515240364,-1.083129532110086,-0.3319357344980245,6.0
-2.3242750736699165,0.048679262630246516,-5.267973696537069,0.702757638520121,-0.34393354078563826,13.0
-2.2579914572044983,5.829512537576734,0.5565357997474061,2.538541059447282,5.218539394450004,3.0
7.975153368755998,0.18302081380005375,0.2707173721856424,-0.500774931750515,0.5182009314975353,6.0
-1.016276694178719,-6.135419996797332,3.2374705107303954,0.9387399398050057,-0.005473770158613021,11.0
8.120970865687909,-0.37121707891211686,0.6026745785370053,-1.4010166775079955,0.1896949586517289,6.0
-2.2311202168267217,-1.0615215192607268,-5.454074995811542,-0.3816877713766309,0.027658869160481082,13.0
-5.267603010932292,-0.674385757691577,0.5663799284326256,-1.529679218393299,-0.7376961577449842,8.0
-0.07805470662035802,2.084461862034516,-4.705055054791599,-0.07514567538720472,-1.1925971980450576,13.0
7.502111378785982,0.07590319812327434,0.20259603476686755,-2.0472531237037512,-0.25068652874832187,6.0
-4.902992702592972,0.03089170940366378,0.06740634750539912,-0.39990718047497603,1.4121245309200792,8.0
0.6398639871361117,-4.550579145164762,1.751636032648946,2.0805214732505677,0.7704765639198233,11.0
-2.0497338813572874,-2.154714401824307,-3.8165174447693864,-3.3402154469935037,0.43920257571847093,13.0
0.7204420693486835,-4.52440812179725,-0.22056742770665128,2.8603699503883284,0.9739505355649507,11.0
-5.983156501442609,-1.7773191431336786,1.0496915018667512,-2.082189831753903,1.0171385647432643,8.0
-1.7594541733323246,-6.4762993553016255,3.543007591965776,1.62275653808467,0.8342484621492403,11.0
-6.033300191635188,-1.2125835776622889,0.08895985635948611,-0.7701706681829892,-0.8155579721343162,8.0
-3.182016445529193,1.902469239739196,2.8489757770290356,-3.3745664596533063,1.0745270149801813,4.0
6.4599948304985775,1.3997091893524705,-0.613806916357094,-2.105857699597394,-1.4537599554940752,6.0
-0.38101606994921144,-4.150432199244391,3.858837868605195,3.219766968922096,0.6721339224345857,11.0
7.985039069759541,0.5307329367544167,0.15365626731928075,0.09503615982032874,0.8116042227023598,6.0
-3.4953910289475085,-1.198728512779942,-4.398459233782867,-0.14949532822800776,-1.459006816424653,13.0
-2.6497659302881686,4.7230400723811545,1.4538008573470833,0.3905541418613834,-0.4329373115220559,4.0
7.053836591480955,2.3394717558272857,-0.8457946490028045,1.760853653990395,-0.4055958423233069,6.0
5.309986179051894,-3.3164517738134505,-0.34588006066336985,-0.5341394594058148,0.15590741403459527,10.0
2.0655800112385827,-4.084281440372232,-2.151969144393899,0.040248674425993,-0.5198494528803232,10.0
-5.1114577430072545,-0.7769949894670922,0.43514987586829856,-1.5443834048690648,0.18726728440947832,8.0
-2.785587782213343,-0.027070997647451068,-6.256664690547355,2.1226253588449944,0.1930112156418512,13.0
